EntryTimestamp,Expiry,OptionType,Strike,Direction,Quantity,EntrySpot,EntryPrice,EntryBid,EntryAsk,EntryPriceUsd,EntryBidUsd,EntryAskUsd,EntryCostUsd,PnL
2025-08-05T14:00:00.0,2025-08-06T20:00:00.0,Put,628.0,-1,0.9353847503662109,631.31,0.0013622467567439135,0.0013622467567439135,0.001710728485213287,0.86,0.86,1.08,-0.8044308853149413,0.8044308853149413
2025-08-05T14:00:00.0,2025-08-06T20:00:00.0,Call,634.0,-1,0.9353847503662109,631.31,0.00034848172846937324,0.00034848172846937324,0.0014256070710110724,0.22,0.22,0.9,-0.20578464508056643,0.20578464508056643
2025-08-05T14:00:00.0,2025-08-06T20:00:00.0,Put,621.0,1,0.9353847503662109,631.31,0.0003960019641697423,0.00036432180703616297,0.0003960019641697423,0.25,0.23,0.25,0.23384618759155273,-0.23384618759155273
2025-08-05T14:00:00.0,2025-08-06T20:00:00.0,Call,641.0,1,0.9353847503662109,631.31,6.336031426715877e-5,4.752023570036908e-5,6.336031426715877e-5,0.04,0.030000000000000002,0.04,0.037415390014648435,-0.037415390014648435
2025-08-06T14:00:00.0,2025-08-07T20:00:00.0,Put,627.0,-1,0.9991721510887146,629.26,0.002129485427327337,0.002129485427327337,0.002431427390903601,1.34,1.34,1.53,-1.3388906824588775,1.3388906824588775
2025-08-06T14:00:00.0,2025-08-07T20:00:00.0,Call,632.0,-1,0.9991721510887146,629.26,0.0013825763595334201,0.0013825763595334201,0.001541493182468296,0.8699999999999999,0.8699999999999999,0.97,-0.8692797714471817,0.12989237964152378
2025-08-06T14:00:00.0,2025-08-07T20:00:00.0,Put,620.0,1,0.9991721510887146,629.26,0.0005721005625655531,0.0005085338333916028,0.0005721005625655531,0.36,0.32,0.36,0.3597019743919372,-0.3597019743919372
2025-08-06T14:00:00.0,2025-08-07T20:00:00.0,Call,638.0,1,0.9991721510887146,629.26,9.535009376092552e-5,9.535009376092552e-5,9.535009376092552e-5,0.05999999999999999,0.05999999999999999,0.05999999999999999,0.059950329065322876,-0.059950329065322876
2025-08-07T14:00:00.0,2025-08-08T20:00:00.0,Put,634.0,-1,0.9857532382011414,636.57,0.0016651742934791147,0.0016651742934791147,0.00180655701651036,1.06,1.06,1.15,-1.04489843249321,1.04489843249321
2025-08-07T14:00:00.0,2025-08-08T20:00:00.0,Call,640.0,-1,0.9857532382011414,636.57,0.0011310617842499645,0.0011310617842499645,0.0012567353158332941,0.72,0.72,0.8000000000000002,-0.7097423315048217,0.7097423315048217
2025-08-07T14:00:00.0,2025-08-08T20:00:00.0,Put,627.0,1,0.9857532382011414,636.57,0.00045556655198956904,0.00042414816909373674,0.00045556655198956904,0.29,0.27,0.29,0.285868439078331,-0.285868439078331
2025-08-07T14:00:00.0,2025-08-08T20:00:00.0,Call,647.0,1,0.9857532382011414,636.57,4.712757434374852e-5,4.712757434374852e-5,4.712757434374852e-5,0.03,0.03,0.03,0.029572597146034243,-0.029572597146034243
